token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg002.murray:19.470.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.470.token.3	ἑτέρωσʹ	ἑτέρωσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.470.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.470.token.10	ἐξέχυθʹ	ἐξέχυθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.471.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.474.token.2	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.474.token.10	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.475.token.6	ἄνακτʹ	ἄνακτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.476.token.3	Πηνελόπειαν	Πηνελόπειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.478.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.478.token.3	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.478.token.5	δύνατʹ	δύνατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.480.token.1	χεῖρʹ	χεῖρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.481.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.482.token.4	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.482.token.10	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.483.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.485.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.486.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.488.token.2	χʹ	χʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.488.token.3	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.489.token.7	ὁππότʹ	ὁππότʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.490.token.1	δμῳὰς	δμῳάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.491.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.491.token.6	Εὐρύκλεια	Εὐρύκλεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.493.token.7	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.494.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.495.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.496.token.2	χʹ	χʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.498.token.3	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.499.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.501.token.8	εἴσομʹ	εἴσομʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.502.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.503.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.504.token.6	πρότερʹ	πρότερʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.505.token.7	λίπʹ	λίπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.506.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.508.token.6	Πηνελόπεια	Πηνελόπεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.509.token.5	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.510.token.5	τάχʹ	τάχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.511.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.513.token.4	τέρπομʹ	τέρπομʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.514.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.514.token.4	ἔργʹ	ἔργʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.515.token.2	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.516.token.8	ἀμφʹ	ἀμφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.518.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.518.token.4	Πανδαρέου	Πανδαρέου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.520.token.4	καθεζομένη	καθεζομένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.522.token.1	παῖδʹ	παῖδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.523.token.2	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.523.token.6	Ζήθοιο	Ζήθοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.527.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.528.token.3	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.529.token.5	πορὼν	πορών	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.530.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.531.token.1	γήμασθʹ	γήμασθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.531.token.3	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.532.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.533.token.3	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.535.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.535.token.6	ὑπόκριναι	ὑπόκριναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.538.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.539.token.2	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.539.token.9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.540.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.542.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.542.token.3	ἔμʹ	ἔμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.543.token.1	οἴκτρʹ	οἴκτρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.544.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.544.token.4	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.544.token.5	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.544.token.6	ἕζετʹ	ἕζετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.547.token.4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.551.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.554.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.555.token.7	ὑποκρίνασθαι	ὑποκρίνασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.556.token.2	ἀποκλίναντʹ	ἀποκλίναντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.557.token.1	πέφραδʹ	πέφραδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.557.token.7	φαίνετʹ	φαίνετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.558.token.2	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.559.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.559.token.6	Πηνελόπεια	Πηνελόπεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.560.token.1	ξεῖνʹ	ξεῖνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.561.token.1	γίγνοντʹ	γίγνοντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.563.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.564.token.4	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.565.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.565.token.3	ἐλεφαίρονται	ἐλεφαίρονται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.565.token.5	ἔπεʹ	ἔπεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.567.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.568.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.569.token.4	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.570.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.571.token.8	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.574.token.1	ἵστασχʹ	ἵστασχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.575.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.577.token.4	ῥηΐτατʹ	ῥηΐτατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.579.token.3	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.582.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.583.token.4	Λαερτιάδεω	Λαερτιάδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.584.token.5	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.585.token.6	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.587.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.588.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.588.token.6	Πηνελόπεια	Πηνελόπεια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.589.token.2	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.589.token.8	παρήμενος	παρήμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.591.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.594.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.596.token.2	δάκρυσʹ	δάκρυσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.597.token.1	ᾤχετʹ	ᾤχετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.598.token.8	τῷδʹ	τῷδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.600.token.2	εἰποῦσʹ	εἰποῦσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.600.token.3	ἀνέβαινʹ	ἀνέβαινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.602.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.602.token.3	ὑπερῷʹ	ὑπερῷʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:19.603.token.2	ἔπειτʹ	ἔπειτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.2.token.5	στόρεσʹ	στόρεσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.3.token.2	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.4.token.1	Εὐρυνόμη	Εὐρυνόμη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.4.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.4.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.5.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.6.token.1	κεῖτʹ	κεῖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.6.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.7.token.5	ἐμισγέσκοντο	ἐμισγέσκοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.9.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.12.token.2	ἔτʹ	ἔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.12.token.6	μιγῆναι	μιγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.15.token.1	ἄνδρʹ	ἄνδρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.15.token.2	ἀγνοιήσασʹ	ἀγνοιήσασʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.18.token.9	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.20.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.21.token.1	ἐξάγαγʹ	ἐξάγαγʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.21.token.5	θανέεσθαι	θανέεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.22.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.23.token.3	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.25.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.25.token.4	γαστέρʹ	γαστέρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.27.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.28.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.28.token.4	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.31.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.32.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.32.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.33.token.1	τίπτʹ	τίπτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.33.token.2	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.34.token.4	ὅδʹ	ὅδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.34.token.10	ἥδʹ	ἥδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.36.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.40.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.41.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.44.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.45.token.8	πείθεθʹ	πείθεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.46.token.4	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.52.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.53.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.53.token.6	ὑποδύσεαι	ὑποδύσεαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.55.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.57.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.57.token.5	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.58.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.58.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.58.token.6	καθεζομένη	καθεζομένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.62.token.4	βαλοῦσʹ	βαλοῦσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.63.token.6	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.64.token.3	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.66.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.66.token.4	Πανδαρέου	Πανδαρέου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.67.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.68.token.7	δῖʹ	δῖʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.70.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.71.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.71.token.7	ἔπορʹ	ἔπορʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.72.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.73.token.1	εὖτʹ	εὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.75.token.7	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.76.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.78.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.79.token.2	ἔμʹ	ἔμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.79.token.5	δώματʹ	δώματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.80.token.2	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.80.token.7	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.81.token.4	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.85.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.85.token.8	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.86.token.7	βλέφαρʹ	βλέφαρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.87.token.4	ὀνείρατʹ	ὀνείρατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.90.token.1	χαῖρʹ	χαῖρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.90.token.9	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.91.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.92.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.93.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.97.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.98.token.5	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.99.token.1	ἤγετʹ	ἤγετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.99.token.7	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.102.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.102.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.103.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.103.token.4	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.105.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.106.token.3	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.109.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.110.token.3	μίʹ	μίʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.110.token.5	παύετʹ	παύετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.110.token.8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.113.token.2	μεγάλʹ	μεγάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.113.token.4	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.117.token.5	δαῖτʹ	δαῖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.118.token.7	γούνατʹ	γούνατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.120.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.122.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.122.token.4	δμῳαὶ	δμῳαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.122.token.7	κάλʹ	κάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.123.token.3	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.124.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.125.token.8	θέτʹ	θέτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.126.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.127.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.128.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.128.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.128.token.4	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.128.token.9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.128.token.10	Εὐρύκλειαν	Εὐρύκλειαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.129.token.6	ἐτιμήσασθʹ	ἐτιμήσασθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.133.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.133.token.6	ἀρείονʹ	ἀρείονʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.133.token.7	ἀτιμήσασʹ	ἀτιμήσασʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:20.134.token.2	δʹ	δʹ	no_match_in_morph_dict
