token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1185.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1186.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1187.1.speaker.token.1	Λυσιστράτη	Λυσιστράτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1189.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1190.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1191.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1192.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1193.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1194.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1195.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1196.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1196.1.text.token.4	σεσημάν	σεσημάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1197.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1197.1.text.token.1	θαι	θαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1198.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1199.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1200.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1201.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1202.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1203.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1204.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1205.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1206.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1207.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1207.1.text.token.8	νεανίας	νεανίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1208.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1209.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1210.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1210.1.text.token.5	πυ	πυ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1211.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1211.1.text.token.1	ρούς	ρούς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1212.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1213.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1214.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1215.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1215a.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1216.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1217.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1218.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1219.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1220.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1221.1.speaker.token.2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1222.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1223.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1224.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1225.1.speaker.token.2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1226.1.speaker.token.2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1227.1.speaker.token.2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1228.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1229.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1230.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1231.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1232.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1233.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1234.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1235.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1235.1.text.token.7	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1236.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1237.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1237.1.text.token.4	Κλειταγόρας	Κλειταγόρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1238.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1239.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1240.1.speaker.token.2	Α	Α	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1241.1.speaker.token.2	Β	Β	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1242.1.text.token.2	Πολυχαρείδα	Πολυχαρείδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1242.1.text.token.5	φυσατήρια	φυσατήρια	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1244.1.text.token.3	Ἀσαναίως	Ἀσαναίως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1247.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1247.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1247.1.text.token.1	ὅρμαον	ὅρμαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1248.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1248.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1248.1.text.token.4	Μναμοΰνα	Μναμοΰνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1249.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1249.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1249.1.text.token.4	Μῶαν	Μῶαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1250.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1250.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1250.1.text.token.5	Ἀσαναίως	Ἀσαναίως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1251.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1251.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1251.1.text.token.1	ὅκα	ὅκα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1251.1.text.token.5	Ἀρταμιτίῳ	Ἀρταμιτίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1252.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1252.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1252.1.text.token.1	πρὤκροον	πρὤκροον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1252.1.text.token.2	σιοείκελοι	σιοείκελοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1253.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1253.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1253.1.text.token.1	ποττὰ	ποττά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1254.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1254.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1254.1.text.token.4	Λεωνίδας	Λεωνίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1255.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1255.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1256.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1256.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1256.1.text.token.1	θάγοντας	θάγοντας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1257.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1257.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1257.1.text.token.8	ἤνσει	ἤνσει	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1258.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1258.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1260.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1260.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1261.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1261.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1262.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1262.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1263.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1263.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1263.1.text.token.4	σιὰ	σιά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1264.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1264.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1264.1.text.token.1	ποττὰς	ποττάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1265.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1265.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1266.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1266.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1266.1.text.token.6	αἰὲς	αἰές	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1267.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1267.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1268.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1268.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1269.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1269.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1270.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1270.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1279.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1280.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1281.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1281.1.text.token.4	ἀγέχορον	ἀγέχορον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1282.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1283.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1284.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1285.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1286.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1287.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1287.1.text.token.6	ἐπιμάρτυσι	ἐπιμάρτυσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1288.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1289.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1289.1.text.token.2	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1290.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1291.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1292.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1293.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1294.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1294.1.text.token.1	εὐοῖ	εὐοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1294.1.text.token.2	εὐοῖ	εὐοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1294.1.text.token.4	εὐαί	εὐαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1294.1.text.token.5	εὐαί	εὐαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1296.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1296.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1296.1.text.token.4	ἐκλιπῶα	ἐκλιπῶα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1297.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1297.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1297.1.text.token.1	Μῶα	Μῶα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1298.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1298.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1298.1.text.token.1	κλέωα	κλέωα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1300.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1300.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1300.1.text.token.3	Ἀσάναν	Ἀσάναν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1301.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1301.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1301.1.text.token.1	Τυνδαρίδας	Τυνδαρίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1301.1.text.token.3	ἀγασώς	ἀγασώς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1302.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1302.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1302.1.text.token.5	ψιάδδοντι	ψιάδδοντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1303.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1303.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1304.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1304.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1305.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1305.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1306.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1306.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1307.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1307.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1308.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1308.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1309.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1309.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1309.1.text.token.3	Εὐρωταν	Εὐρωταν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1310.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1310.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1311.1.speaker.token.1	Χορὸς	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1311.1.speaker.token.2	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg007.fu.sp:1311.1.text.token.1	ἀγκονίωαι	ἀγκονίωαι	no_match_in_morph_dict
