token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:19.289.token4	τεθνηῶτα	τεθνηῶτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.296.token7	Μύνητος	Μύνητος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.299.token8	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.300.token5	τεθνηότα	τεθνηότα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.311.token2	Ἰδομενεύς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.335.token1	τεθνάμεν	τεθνάμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.351.token2	ἐκκατεπᾶλτο	ἐκκατεπᾶλτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.357.token4	ταρφειαὶ	ταρφειαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.359.token3	ταρφειαὶ	ταρφειαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.392.token3	Αὐτομέδων	Αὐτομέδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.397.token1	Αὐτομέδων	Αὐτομέδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.400.token7	Ποδάργης	Ποδάργης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:19.403.token6	τεθνηῶτα	τεθνηῶτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.3.token6	θρωσμῷ	θρωσμῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.30.token5	ὑπέρμορον	ὑπέρμορον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.35.token1	Ἑρμείας	Ἑρμείας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.35.token7	κέκασται	κέκασται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.41.token1	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.59.token3	ἐσσείοντο	ἐσσείοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.63.token2	ἀναρρήξειε	ἀναρρήξειε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.76.token3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.77.token1	Πριαμίδεω	Πριαμίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.77.token6	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.84.token4	ὑπίσχεο	ὑπίσχεο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.87.token1	Πριαμίδη	Πριαμίδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.92.token3	Λυρνησσὸν	Λυρνησσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.96.token3	Λέλεγας	Λέλεγας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.106.token1	ἐκγεγάμεν	ἐκγεγάμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.115.token4	Ποσείδαον	Ποσείδαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.136.token5	καθεζώμεσθα	καθεζώμεσθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.160.token3	Ἀγχισιάδης	Ἀγχισιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.188.token8	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.191.token4	Λυρνησσὸν	Λυρνησσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.209.token2	ἐκγεγάμεν	ἐκγεγάμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.216.token3	Δαρδανίην	Δαρδανίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.225.token3	ὑποκυσάμεναι	ὑποκυσάμεναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.232.token1	Ἶλός	Ἶλός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.232.token3	Ἀσσάρακός	Ἀσσάρακός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.232.token7	Γανυμήδης	Γανυμήδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.236.token1	Ἶλος	Ἶλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.238.token3	Κλυτίον	Κλυτίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.238.token5	Ἱκετάονά	Ἱκετάονά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.239.token1	Ἀσσάρακος	Ἀσσάρακος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.240.token3	Ἀγχίσης	Ἀγχίσης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.253.token5	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.275.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.329.token3	Καύκωνες	Καύκωνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.329.token5	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.374.token6	μίχθη	μίχθη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.382.token7	Ἰφιτίωνα	Ἰφιτίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.383.token2	Ὀτρυντεΐδην	Ὀτρυντεΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.384.token5	Ὀτρυντῆϊ	Ὀτρυντῆϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.385.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.389.token2	Ὀτρυντεΐδη	Ὀτρυντεΐδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.391.token1	Γυγαίῃ	Γυγαίῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.392.token5	Ἕρμῳ	Ἕρμῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.395.token9	Δημολέοντα	Δημολέοντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.398.token5	ἔσχεθεν	ἔσχεθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.401.token1	Ἱπποδάμαντα	Ἱπποδάμαντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.408.token1	Πριαμίδην	Πριαμίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.412.token5	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.424.token5	ἀνεπᾶλτο	ἀνεπᾶλτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.425.token6	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.457.token3	Φιλητορίδην	Φιλητορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.460.token3	Λαόγονον	Λαόγονον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.460.token7	Βίαντος	Βίαντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.463.token3	Ἀλαστορίδην	Ἀλαστορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.471.token2	ἐνέπλησεν	ἐνέπλησεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.472.token6	Μούλιον	Μούλιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.474.token8	Ἔχεκλον	Ἔχεκλον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.478.token1	Δευκαλίωνα	Δευκαλίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.484.token8	Πείρεω	Πείρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.485.token1	Ῥίγμον	Ῥίγμον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:20.485.token5	Θρῄκης	Θρῄκης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.21.token4	ἐρυθαίνετο	ἐρυθαίνετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.28.token3	Μενοιτιάδαο	Μενοιτιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.28.token4	θανόντος	θανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.34.token5	Δαρδανίδαο	Δαρδανίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.41.token6	Ἰήσονος	Ἰήσονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.43.token1	Ἴμβριος	Ἴμβριος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.43.token2	Ἠετίων	Ἠετίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.43.token8	Ἀρίσβην	Ἀρίσβην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.57.token7	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.71.token7	ἐλλίσσετο	ἐλλίσσετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.80.token6	πορών	πορών	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.85.token2	Λαοθόη	Λαοθόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.85.token4	Ἄλταο	Ἄλταο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.86.token1	Ἄλτεω	Ἄλτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.86.token4	Λελέγεσσι	Λελέγεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.87.token5	Σατνιόεντι	Σατνιόεντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.106.token3	θάνε	θάνε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.107.token1	κάτθανε	κάτθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.122.token1	ἐνταυθοῖ	ἐνταυθοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.130.token5	ἐΰρροος	ἐΰρροος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.141.token2	Πηλεγόνος	Πηλεγόνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.142.token3	Περίβοια	Περίβοια	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.142.token4	Ἀκεσσαμενοῖο	Ἀκεσσαμενοῖο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.143.token6	μίγη	μίγη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.152.token4	Πηλεγόνος	Πηλεγόνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.159.token3	Πηλεγόνα	Πηλεγόνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.178.token5	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.188.token6	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.189.token2	Αἰακίδης	Αἰακίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.189.token7	Αἰακὸς	Αἰακός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.208.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.209.token3	Θερσίλοχόν	Θερσίλοχόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.209.token7	Ἀστύπυλόν	Ἀστύπυλόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.210.token8	Ὀφελέστην	Ὀφελέστην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.244.token5	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.282.token1	ἐρχθέντ’	ἐρχθέντ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.283.token5	ἀποέρσῃ	ἀποέρσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.311.token6	ἐμπίπληθι	ἐμπίπληθι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.328.token5	περιδείσασ’	περιδείσασ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.329.token3	ἀποέρσειε	ἀποέρσειε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.363.token2	μελδόμενος	μελδόμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.396.token5	Τυδεΐδην	Τυδεΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.407.token3	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.446.token5	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.469.token2	μιγήμεναι	μιγήμεναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.558.token4	Ἰλήϊον	Ἰλήϊον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.588.token8	ἐφέψεις	ἐφέψεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.602.token1	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.610.token3	ἔθαν’	ἔθαν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.48.token3	Λαοθόη	Λαοθόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.52.token4	τεθνᾶσι	τεθνᾶσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.55.token7	θάνῃς	θάνῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.71.token9	ἐπέοικεν	ἐπέοικεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.73.token6	θανόντι	θανόντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.83.token8	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.100.token1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.102.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.116.token2	Τροίηνδ’	Τροίηνδ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.144.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.146.token7	ἐσσεύοντο	ἐσσεύοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.164.token6	κατατεθνηῶτος	κατατεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.165.token6	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.173.token2	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.179.token5	πεπρωμένον	πεπρωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.194.token5	Δαρδανιάων	Δαρδανιάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.225.token6	χαλκογλώχινος	χαλκογλώχινος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.230.token2	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.234.token3	Ἑκάβη	Ἑκάβη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.297.token8	θάνατόνδε	θάνατόνδε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.321.token7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.331.token5	Πατροκλῆ’	Πατροκλῆ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.343.token6	θανόντα	θανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.352.token1	Δαρδανίδης	Δαρδανίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.355.token3	καταθνῄσκων	καταθνῄσκων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.359.token6	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.364.token3	τεθνηῶτα	τεθνηῶτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.365.token1	τέθναθι	τέθναθι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.386.token5	ἄκλαυτος	ἄκλαυτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.387.token6	ἐπιλήσομαι	ἐπιλήσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.389.token3	θανόντων	θανόντων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.410.token3	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.413.token4	Δαρδανιάων	Δαρδανιάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.422.token3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.426.token5	θανέειν	θανέειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.430.token3	Ἑκάβη	Ἑκάβη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.432.token2	ἀποτεθνηῶτος	ἀποτεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.449.token4	δμῳῇσιν	δμῳῇσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.472.token3	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.480.token3	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.486.token5	θάνες	θάνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.494.token7	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.4.token1	Μυρμιδόνας	Μυρμιδόνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.4.token5	ἀποσκίδνασθαι	ἀποσκίδνασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.6.token1	Μυρμιδόνες	Μυρμιδόνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.9.token8	θανόντων	θανόντων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.25.token4	Μενοιτιάδαο	Μενοιτιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.28.token7	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.41.token3	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.60.token6	Μυρμιδόνεσσιν	Μυρμιδόνεσσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.65.token5	Πατροκλῆος	Πατροκλῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.70.token8	θανόντος	θανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.73.token4	μίσγεσθαι	μίσγεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.76.token5	ἐπήν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.81.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.85.token5	Μενοίτιος	Μενοίτιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.86.token4	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.87.token6	Ἀμφιδάμαντος	Ἀμφιδάμαντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.105.token4	Πατροκλῆος	Πατροκλῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.113.token4	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.124.token4	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.129.token2	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.142.token3	Σπερχειῷ	Σπερχειῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.144.token1	Σπερχεί’	Σπερχεί’	no_match_in_morph_dict
