token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:21.311.token.6	ἐμπίπληθι	ἐμπίπληθι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.328.token.5	περιδείσασ’	περιδείσασ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.329.token.3	ἀποέρσειε	ἀποέρσειε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.363.token.2	μελδόμενος	μελδόμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.396.token.5	Τυδεΐδην	Τυδεΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.407.token.3	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.446.token.5	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.469.token.2	μιγήμεναι	μιγήμεναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.558.token.4	Ἰλήϊον	Ἰλήϊον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.588.token.8	ἐφέψεις	ἐφέψεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.602.token.1	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:21.610.token.3	ἔθαν’	ἔθαν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.48.token.3	Λαοθόη	Λαοθόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.52.token.4	τεθνᾶσι	τεθνᾶσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.55.token.7	θάνῃς	θάνῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.71.token.9	ἐπέοικεν	ἐπέοικεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.73.token.6	θανόντι	θανόντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.83.token.8	ἐπέσχον	ἐπέσχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.100.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.102.token.2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.116.token.2	Τροίηνδ’	Τροίηνδ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.144.token.2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.146.token.7	ἐσσεύοντο	ἐσσεύοντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.164.token.6	κατατεθνηῶτος	κατατεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.165.token.6	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.173.token.2	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.179.token.5	πεπρωμένον	πεπρωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.194.token.5	Δαρδανιάων	Δαρδανιάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.225.token.6	χαλκογλώχινος	χαλκογλώχινος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.230.token.2	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.234.token.3	Ἑκάβη	Ἑκάβη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.297.token.8	θάνατόνδε	θάνατόνδε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.321.token.7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.331.token.5	Πατροκλῆ’	Πατροκλῆ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.343.token.6	θανόντα	θανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.352.token.1	Δαρδανίδης	Δαρδανίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.355.token.3	καταθνῄσκων	καταθνῄσκων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.359.token.6	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.364.token.3	τεθνηῶτα	τεθνηῶτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.365.token.1	τέθναθι	τέθναθι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.386.token.5	ἄκλαυτος	ἄκλαυτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.387.token.6	ἐπιλήσομαι	ἐπιλήσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.389.token.3	θανόντων	θανόντων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.410.token.3	μάλιστ’	μάλιστ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.413.token.4	Δαρδανιάων	Δαρδανιάων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.422.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.426.token.5	θανέειν	θανέειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.430.token.3	Ἑκάβη	Ἑκάβη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.432.token.2	ἀποτεθνηῶτος	ἀποτεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.449.token.4	δμῳῇσιν	δμῳῇσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.472.token.3	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.480.token.3	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.486.token.5	θάνες	θάνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.494.token.7	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:22.504.token.2	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.4.token.1	Μυρμιδόνας	Μυρμιδόνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.4.token.5	ἀποσκίδνασθαι	ἀποσκίδνασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.6.token.1	Μυρμιδόνες	Μυρμιδόνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.9.token.8	θανόντων	θανόντων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.25.token.4	Μενοιτιάδαο	Μενοιτιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.28.token.7	Αἰακίδαο	Αἰακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.41.token.3	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.60.token.6	Μυρμιδόνεσσιν	Μυρμιδόνεσσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.65.token.5	Πατροκλῆος	Πατροκλῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.70.token.8	θανόντος	θανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.73.token.4	μίσγεσθαι	μίσγεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.76.token.5	ἐπήν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.81.token.2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.85.token.5	Μενοίτιος	Μενοίτιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.86.token.4	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.87.token.6	Ἀμφιδάμαντος	Ἀμφιδάμαντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.104.token.8	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.105.token.4	Πατροκλῆος	Πατροκλῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.113.token.4	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.124.token.4	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.129.token.2	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.142.token.3	Σπερχειῷ	Σπερχειῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.144.token.1	Σπερχεί’	Σπερχεί’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.156.token.6	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.159.token.8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.183.token.2	Πριαμίδην	Πριαμίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.190.token.2	ἐπεῖχε	ἐπεῖχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.192.token.5	τεθνηῶτος	τεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.195.token.6	ὑπίσχετο	ὑπίσχετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.209.token.5	ὑπίσχεται	ὑπίσχεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.210.token.7	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.215.token.2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.221.token.3	Πατροκλῆος	Πατροκλῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.223.token.5	θανὼν	θανών	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.227.token.3	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.233.token.4	Ἀτρεΐωνα	Ἀτρεΐωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.238.token.4	ἐπέσχε	ἐπέσχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.239.token.3	Μενοιτιάδαο	Μενοιτιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.289.token.7	ἐκέκαστο	ἐκέκαστο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.290.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.295.token.3	Ἀγαμεμνονέην	Ἀγαμεμνονέην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.296.token.4	Ἀγχισιάδης	Ἀγχισιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.301.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.303.token.2	Νηληϊάδαο	Νηληϊάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.306.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.331.token.6	κατατεθνηῶτος	κατατεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.346.token.5	Ἀρίονα	Ἀρίονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.353.token.8	Νεστορίδαο	Νεστορίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.354.token.1	Ἀντιλόχου	Ἀντιλόχου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.357.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.376.token.2	Φηρητιάδαο	Φηρητιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.388.token.4	ἐλεφηράμενος	ἐλεφηράμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.389.token.1	Τυδεΐδην	Τυδεΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.398.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.402.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.405.token.1	Τυδεΐδεω	Τυδεΐδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.419.token.5	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.423.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.425.token.5	Ἀντιλόχῳ	Ἀντιλόχῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.426.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.429.token.4	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.435.token.5	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.439.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.450.token.3	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.466.token.2	σχεθέειν	σχεθέειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.471.token.1	Αἰτωλὸς	Αἰτωλός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.474.token.1	Ἰδομενεῦ	Ἰδομενεῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.479.token.4	πάρα	πάρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.493.token.2	Ἰδομενεῦ	Ἰδομενεῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.499.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.511.token.2	Σθένελος	Σθένελος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.514.token.5	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.522.token.5	Ἀντιλόχοιο	Ἀντιλόχοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.525.token.3	Ἀγαμεμνονέης	Ἀγαμεμνονέης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.528.token.5	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.534.token.4	ᾤκτειρε	ᾤκτειρε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.540.token.5	πόρεν	πόρεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.541.token.4	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.548.token.4	οἰκτίρεις	οἰκτίρεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.550.token.7	δμῳαὶ	δμῳαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.556.token.2	Ἀντιλόχῳ	Ἀντιλόχῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.558.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.561.token.4	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.563.token.5	Αὐτομέδοντι	Αὐτομέδοντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.567.token.1	Ἀντιλόχῳ	Ἀντιλόχῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.570.token.1	Ἀντίλοχε	Ἀντίλοχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.576.token.1	Ἀντίλοχον	Ἀντίλοχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.581.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.586.token.4	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.598.token.7	ἐέρση	ἐέρση	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.602.token.1	Ἀντίλοχε	Ἀντίλοχε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.612.token.5	Ἀντιλόχοιο	Ἀντιλόχοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.622.token.4	ἐσδύσεαι	ἐσδύσεαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.630.token.4	Ἀμαρυγκέα	Ἀμαρυγκέα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.630.token.6	Ἐπειοὶ	Ἐπειοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.631.token.1	Βουπρασίῳ	Βουπρασίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.632.token.11	Ἐπειῶν	Ἐπειῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.633.token.3	Πυλίων	Πυλίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.633.token.5	Αἰτωλῶν	Αἰτωλῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.634.token.4	Κλυτομήδεα	Κλυτομήδεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.635.token.4	Πλευρώνιον	Πλευρώνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.637.token.4	Φυλῆά	Φυλῆά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.638.token.5	Ἀκτορίωνε	Ἀκτορίωνε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.665.token.4	Πανοπῆος	Πανοπῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.665.token.5	Ἐπειός	Ἐπειός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.678.token.1	Μηκιστῆος	Μηκιστῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.680.token.8	Καδμείωνας	Καδμείωνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.681.token.3	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.687.token.10	ἔμιχθεν	ἔμιχθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.689.token.9	Ἐπειός	Ἐπειός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.694.token.7	Ἐπειὸς	Ἐπειός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.718.token.4	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.723.token.2	Λαερτιάδη	Λαερτιάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.743.token.4	Σιδόνες	Σιδόνες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.747.token.3	Ἰησονίδης	Ἰησονίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.747.token.4	Εὔνηος	Εὔνηος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.756.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.759.token.2	Ὀϊλιάδης	Ὀϊλιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.785.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.795.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.812.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.820.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.822.token.6	περιδείσαντες	περιδείσαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.824.token.2	Τυδεΐδῃ	Τυδεΐδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.827.token.7	Ἠετίωνος	Ἠετίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.836.token.8	Πολυποίτης	Πολυποίτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.837.token.3	Λεοντῆος	Λεοντῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.838.token.4	Τελαμωνιάδης	Τελαμωνιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.838.token.7	Ἐπειός	Ἐπειός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.839.token.9	Ἐπειός	Ἐπειός	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.841.token.4	Λεοντεὺς	Λεοντεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:23.843.token.2	ἄπο	ἄπο	no_match_in_morph_dict
