token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.24	Τεισαμενὸς	Τεισαμενός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.25	Ἀντιόχου	Ἀντιόχου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.41	Ἠλεῖον	Ἠλεῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.45	Ἰαμιδέων	Ἰαμιδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.46	Κλυτιάδην	Κλυτιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.47	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.51	Τεισαμενῷ	Τεισαμενῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.88	ὀλυμπιάδα	ὀλυμπιάδα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.97	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.109	Τεισαμενοῦ	Τεισαμενοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.115	Τεισαμενὸν	Τεισαμενόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.131	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.160	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.208	Ἡγίην	Ἡγίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.33.token.210	Σπαρτιήτην	Σπαρτιήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.4	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.10	Τεισαμενοῦ	Τεισαμενοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.21	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.31	Τεισαμενὸς	Τεισαμενός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.33	Ἠλεῖος	Ἠλεῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.36	Σπαρτιήτης	Σπαρτιήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.47	Σπαρτιήτῃσι	Σπαρτιήτῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.72	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.82	Διπαιεῦσι	Διπαιεῦσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.84	Ἀρκάδας	Ἀρκάδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.87	Μαντινέων	Μαντινέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.35.token.92	Μεσσηνίων	Μεσσηνίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.36.token.7	Τεισαμενὸς	Τεισαμενός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.36.token.10	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.36.token.14	Πλαταιίδι	Πλαταιίδι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.36.token.29	Ἀσωπὸν	Ἀσωπόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.1	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.27	Ἡγησίστρατον	Ἡγησίστρατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.30	Ἠλεῖόν	Ἠλεῖόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.34	Τελλιαδέων	Τελλιαδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.42	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.154	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.188	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.196	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.212	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.226	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.227	συγκεκρημένον	συγκεκρημένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.233	Ζακύνθῳ	Ζακύνθῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.37.token.237	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.6	Ἡγησιστράτου	Ἡγησιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.10	Πλαταιικῶν	Πλαταιικῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.16	Ἀσωπῷ	Ἀσωπῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.17	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.30	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.60	Λευκάδιον	Λευκάδιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.70	Τιμηγενίδης	Τιμηγενίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.72	Ἕρπυος	Ἕρπυος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.74	Θηβαῖος	Θηβαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.76	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.38.token.80	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.39.token.13	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.39.token.34	Κιθαιρωνίδας	Κιθαιρωνίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.39.token.116	Μαρδόνιον	Μαρδόνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.40.token.20	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.40.token.36	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.40.token.47	Θηβαῖοι	Θηβαῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.30	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.39	Μαρδόνιός	Μαρδόνιός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.42	Γωβρύεω	Γωβρύεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.44	Ἀρτάβαζος	Ἀρτάβαζος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.46	Φαρνάκεος	Φαρνάκεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.56	Ξέρξῃ	Ξέρξῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.68	Ἀρταβάζου	Ἀρταβάζου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.69	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.84	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.134	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.153	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.160	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.170	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.180	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.203	συλλελεγμένων	συλλελεγμένων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.209	Ἡγησιστράτου	Ἡγησιστράτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.41.token.222	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.42.token.25	Ἀρτάβαζος	Ἀρτάβαζος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.42.token.81	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.42.token.84	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.42.token.167	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.8	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.40	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.44	Θερμώδοντι	Θερμώδοντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.46	Ἀσωπῷ	Ἀσωπῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.69	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.77	Μουσαίου	Μουσαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.85	Θερμώδων	Θερμώδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.43.token.92	Γλίσαντος	Γλίσαντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.44.token.11	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.44.token.35	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.19	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.81	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.135	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.166	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.184	Μαρδονίου	Μαρδονίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.203	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.45.token.218	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.46.token.29	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.46.token.88	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.46.token.122	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.46.token.131	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.46.token.187	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.47.token.22	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.47.token.40	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.47.token.59	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.47.token.70	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.11	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.15	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.19	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.21	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.64	συμμεῖξαι	συμμεῖξαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.48.token.220	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.7	ἐπισχὼν	ἐπισχών	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.14	ὑπεκρίνετο	ὑπεκρίνετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.22	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.69	Γαργαφίην	Γαργαφίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.90	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.111	Ἀσωπὸς	Ἀσωπός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.49.token.117	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.28	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.33	Γαργαφίης	Γαργαφίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.63	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.82	συμμίσγει	συμμίσγει	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.89	Ὠερόη	Ὠερόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.96	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.159	Ἀσωπὶς	Ἀσωπίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.160	Ὠερόη	Ὠερόη	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.165	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.179	Κιθαιρῶνα	Κιθαιρῶνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.51.token.195	Κιθαιρῶνι	Κιθαιρῶνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.52.token.77	Ἥραιον	Ἥραιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.52.token.94	Γαργαφίης	Γαργαφίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.16	Ἥραιον	Ἥραιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.30	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.62	Ἀμομφάρετος	Ἀμομφάρετος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.65	Πολιάδεω	Πολιάδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.68	Πιτανήτεω	Πιτανήτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.123	Πιτανήτην	Πιτανήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.53.token.140	Ἀμομφάρετος	Ἀμομφάρετος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.54.token.5	Ἀμομφάρετον	Ἀμομφάρετον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.54.token.7	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.54.token.10	Τεγεητέων	Τεγεητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.54.token.27	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.54.token.51	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.55.token.8	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.55.token.29	Ἀμομφάρετον	Ἀμομφάρετον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.55.token.40	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.55.token.66	Ἀμομφάρετος	Ἀμομφάρετος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.56.token.29	Ἀμομφάρετον	Ἀμομφάρετον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.56.token.33	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.56.token.53	Τεγεῆται	Τεγεῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.56.token.62	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.56.token.75	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.1	Ἀμομφάρετος	Ἀμομφάρετος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.53	Ἀμομφαρέτου	Ἀμομφαρέτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.58	Μολόεντα	Μολόεντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.60	Ἀργιόπιόν	Ἀργιόπιόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.88	Ἀμομφάρετός	Ἀμομφάρετός	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.57.token.107	Ἀμομφάρετον	Ἀμομφάρετον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.1	Μαρδόνιος	Μαρδόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.18	Ληρισαῖον	Ληρισαῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.24	Εὐρύπυλον	Εὐρύπυλον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.26	Θρασυδήιον	Θρασυδήιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.29	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.32	Ἀλεύεω	Ἀλεύεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.46	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.124	Ἀρταβάζου	Ἀρταβάζου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.133	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.149	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.58.token.191	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.59.token.9	Ἀσωπὸν	Ἀσωπόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.59.token.18	ἐπεῖχέ	ἐπεῖχέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.59.token.21	Λακεδαιμονίους	Λακεδαιμονίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.59.token.24	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.60.token.30	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.60.token.51	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.60.token.101	Τεγεήτας	Τεγεήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.60.token.120	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.60.token.163	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.11	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.41	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.43	Τεγεῆται	Τεγεῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.53	Τεγεῆται	Τεγεῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.61	Λακεδαιμονίων	Λακεδαιμονίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.66	Μαρδονίῳ	Μαρδονίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.111	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.61.token.122	Ἥραιον	Ἥραιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.62.token.9	Τεγεῆται	Τεγεῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.62.token.17	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:9.62.token.134	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
